interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
10,0,69,17.25,8,pv_battery,10,True,0.0,-0.2500095,0.0,1.0046891,0.7606375217437744,1.2724595069885254,1.2724595069885254,tariff/voltage_family
10,0,69,17.25,9,pv_battery,12,True,-0.1486032,-0.33163825,-0.00886641,1.0048522,0.860384464263916,0.4901811182498932,0.4901811182498932,tariff/voltage_family
10,0,69,17.25,10,pv_only,6,True,0.38679528,-0.17274785,0.0139559265,1.0017877,0.9123693108558655,0.9123693108558655,0.9123693108558655,tariff/voltage_family
10,0,69,17.25,11,pv_battery,9,True,0.0,-0.24677889,0.0,1.0048556,0.750808596611023,0.4559795558452606,0.4559795558452606,tariff/voltage_family
10,0,69,17.25,12,large_flex,14,True,1.3646193,-0.60418844,0.049236704,1.0074415,3.2028229236602783,3.2028229236602783,3.2028229236602783,tariff/voltage_family
10,0,69,17.25,13,large_flex,16,True,0.0,-0.2131657,0.0,1.0083982,0.6485427021980286,0.170408695936203,0.170408695936203,tariff/voltage_family
10,0,69,17.25,14,large_flex,17,True,0.8071706,-0.18421157,0.029123452,1.0092412,1.3676222562789917,1.3676222562789917,1.3676222562789917,tariff/voltage_family
10,0,69,17.25,15,pv_battery,11,True,2.0448818,-0.19359721,0.0737812,1.0058923,2.6338887214660645,2.6338887214660645,2.6338887214660645,tariff/voltage_family
10,0,69,17.25,16,pv_battery,13,True,0.97500455,-0.14279363,0.035179053,1.0057209,1.409444808959961,1.409444808959961,1.409444808959961,tariff/voltage_family
10,0,69,17.25,17,large_flex,15,True,1.1936307,-0.42184782,0.043067284,1.0060902,2.4770750999450684,2.4770750999450684,2.4770750999450684,tariff/voltage_family
11,0,70,17.5,0,tenant,0,False,-0.7551757,-0.24821429,-0.045057558,0.99965537,,,,tariff/voltage_family
11,0,70,17.5,1,tenant,1,False,-0.5278943,-0.17351049,-0.031496815,0.999361,,,,tariff/voltage_family
11,0,70,17.5,2,tenant,2,False,-0.4006049,-0.13167249,-0.02390209,0.99922097,,,,tariff/voltage_family
11,0,70,17.5,3,tenant,3,False,-0.4663142,-0.15327008,-0.027822636,0.99920434,,,,tariff/voltage_family
11,0,70,17.5,4,tenant,4,False,-0.2660828,-0.087457195,-0.01587583,0.9993395,,,,tariff/voltage_family
11,0,70,17.5,5,tenant,5,False,-0.22385646,-0.073578075,-0.013356395,0.9995524,,,,tariff/voltage_family
11,0,70,17.5,6,pv_only,7,True,-0.17106041,-0.19906102,-0.010206319,0.99952894,0.43456968665122986,0.43456968665122986,0.43456968665122986,tariff/voltage_family
11,0,70,17.5,7,pv_battery,8,True,0.0,-0.24654615,0.0,0.9995732,0.7501004934310913,0.11363150179386139,0.11363150179386139,tariff/voltage_family
11,0,70,17.5,8,pv_battery,10,True,0.0,-0.278469,0.0,0.9996492,0.8472236394882202,0.9206176400184631,0.9206176400184631,tariff/voltage_family
11,0,70,17.5,9,pv_battery,12,True,-0.024413943,-0.34088224,-0.0014566579,0.99963456,1.0126979351043701,0.29229915142059326,0.29229915142059326,tariff/voltage_family
11,0,70,17.5,10,pv_only,6,True,0.07619327,-0.19695054,0.0030009313,0.9992823,0.6754024028778076,0.6754024028778076,0.6754024028778076,tariff/voltage_family
11,0,70,17.5,11,pv_battery,9,True,0.0,-0.24311136,0.0,0.9998523,0.7396503686904907,0.27834010124206543,0.27834010124206543,tariff/voltage_family
11,0,70,17.5,12,large_flex,14,True,0.23606706,-0.66719973,0.009297684,1.0005347,2.2659785747528076,2.2659785747528076,2.2659785747528076,tariff/voltage_family
11,0,70,17.5,13,large_flex,16,True,-5.9604645e-08,-0.3192777,-3.556311e-09,1.0009983,0.9713814854621887,0.0732383280992508,0.0732383280992508,tariff/voltage_family
11,0,70,17.5,14,large_flex,17,True,0.41728604,-0.18219842,0.016435135,1.001431,0.9716128706932068,0.9716128706932068,0.9716128706932068,tariff/voltage_family
11,0,70,17.5,15,pv_battery,11,True,1.3183073,-0.20512687,0.051922556,1.0009543,1.942392349243164,1.942392349243164,1.942392349243164,tariff/voltage_family
11,0,70,17.5,16,pv_battery,13,True,0.5801004,-0.14187038,0.022847706,1.0002615,1.011731743812561,1.011731743812561,1.011731743812561,tariff/voltage_family
11,0,70,17.5,17,large_flex,15,True,0.37056792,-0.45706654,0.014595105,0.9999888,1.7611628770828247,1.7611628770828247,1.7611628770828247,tariff/voltage_family
12,0,71,17.75,0,tenant,0,False,-0.7334705,-0.24108014,-0.046931934,0.99958944,,,,tariff/voltage_family
12,0,71,17.75,1,tenant,1,False,-0.6206906,-0.20401116,-0.039715584,0.998586,,,,tariff/voltage_family
12,0,71,17.75,2,tenant,2,False,-0.43292353,-0.1422951,-0.027701098,0.9977633,,,,tariff/voltage_family
12,0,71,17.75,3,tenant,3,False,-0.50349104,-0.16548952,-0.03221644,0.9971359,,,,tariff/voltage_family
12,0,71,17.75,4,tenant,4,False,-0.35305032,-0.11604205,-0.022590322,0.9967706,,,,tariff/voltage_family
12,0,71,17.75,5,tenant,5,False,-0.26681668,-0.087698415,-0.017072564,0.99650806,,,,tariff/voltage_family
12,0,71,17.75,6,pv_only,7,True,-0.4839302,-0.25529593,-0.030964818,0.99619156,0.2927909195423126,0.2927909195423126,0.2927909195423126,tariff/voltage_family
12,0,71,17.75,7,pv_battery,8,True,0.0,-0.28976294,0.0,0.9960279,0.8815847635269165,0.06924699246883392,0.06924699246883392,tariff/voltage_family
12,0,71,17.75,8,pv_battery,10,True,0.0,-0.28322837,0.0,0.9959015,0.8617037534713745,0.5381954908370972,0.5381954908370972,tariff/voltage_family
12,0,71,17.75,9,pv_battery,12,True,0.0,-0.36090642,0.0,0.99580044,1.098034143447876,0.17723163962364197,0.17723163962364197,tariff/voltage_family
12,0,71,17.75,10,pv_only,6,True,-0.18015337,-0.18905526,-0.011527316,0.997548,0.39503490924835205,0.39503490924835205,0.39503490924835205,tariff/voltage_family
12,0,71,17.75,11,pv_battery,9,True,0.0,-0.23786788,0.0,0.99725735,0.7236974239349365,0.15921053290367126,0.15921053290367126,tariff/voltage_family
12,0,71,17.75,12,large_flex,14,True,0.0,-0.6894668,0.0,0.99741226,2.0976574420928955,1.354232668876648,1.354232668876648,tariff/voltage_family
12,0,71,17.75,13,large_flex,16,True,0.0,-0.3248813,0.0,0.99765706,0.9884300231933594,0.06814824044704437,0.06814824044704437,tariff/voltage_family
12,0,71,17.75,14,large_flex,17,True,0.23845702,-0.11409176,0.009469128,0.9979029,0.5855737328529358,0.5855737328529358,0.5855737328529358,tariff/voltage_family
12,0,71,17.75,15,pv_battery,11,True,0.6209135,-0.18251573,0.024656475,0.99716234,1.1762056350708008,1.1762056350708008,1.1762056350708008,tariff/voltage_family
12,0,71,17.75,16,pv_battery,13,True,0.12354797,-0.15799503,0.00490609,0.99601984,0.6042374968528748,0.6042374968528748,0.6042374968528748,tariff/voltage_family
12,0,71,17.75,17,large_flex,15,True,0.0,-0.43326113,0.0,0.9957536,1.3181686401367188,1.0934044122695923,1.0934044122695923,tariff/voltage_family
13,0,72,18.0,0,tenant,0,False,-0.6720123,-0.22087981,-0.044100806,0.9995506,,,,tariff/voltage_family
13,0,72,18.0,1,tenant,1,False,-0.64014065,-0.21040408,-0.042009227,0.99811786,,,,tariff/voltage_family
13,0,72,18.0,2,tenant,2,False,-0.45340514,-0.14902708,-0.029754711,0.99687135,,,,tariff/voltage_family
13,0,72,18.0,3,tenant,3,False,-0.5928323,-0.19485459,-0.03890462,0.9959034,,,,tariff/voltage_family
13,0,72,18.0,4,tenant,4,False,-0.36445618,-0.11979097,-0.023917435,0.9952754,,,,tariff/voltage_family
13,0,72,18.0,5,tenant,5,False,-0.2291122,-0.075305544,-0.015035487,0.99475354,,,,tariff/voltage_family
13,0,72,18.0,6,pv_only,7,True,-0.76075506,-0.28174666,-0.04992455,0.994325,0.09644065797328949,0.09644065797328949,0.09644065797328949,tariff/voltage_family
13,0,72,18.0,7,pv_battery,8,True,0.0,-0.28918993,0.0,0.9941225,0.8798414468765259,0.023156780749559402,0.023156780749559402,tariff/voltage_family
13,0,72,18.0,8,pv_battery,10,True,0.0,-0.28436744,0.0,0.9939569,0.8651692867279053,0.17588096857070923,0.17588096857070923,tariff/voltage_family
13,0,72,18.0,9,pv_battery,12,True,0.0,-0.37855333,0.0,0.9938471,1.1517237424850464,0.04589592292904854,0.04589592292904854,tariff/voltage_family
13,0,72,18.0,10,pv_only,6,True,-0.48408976,-0.20208955,-0.03176839,0.996325,0.13075444102287292,0.13075444102287292,0.13075444102287292,tariff/voltage_family
13,0,72,18.0,11,pv_battery,9,True,0.0,-0.2571667,0.0,0.9957313,0.7824128866195679,0.0555398091673851,0.0555398091673851,tariff/voltage_family
13,0,72,18.0,12,large_flex,14,True,0.0,-0.6482397,0.0,0.9955949,1.9722267389297485,0.45554327964782715,0.45554327964782715,tariff/voltage_family
13,0,72,18.0,13,large_flex,16,True,0.0,-0.32873866,0.0,0.99554414,1.0001658201217651,0.02504761330783367,0.02504761330783367,tariff/voltage_family
13,0,72,18.0,14,large_flex,17,True,0.0,-0.07141023,0.0,0.9955367,0.21726094186306,0.19625157117843628,0.19625157117843628,tariff/voltage_family
13,0,72,18.0,15,pv_battery,11,True,0.0,-0.20817702,0.0,0.9947319,0.6333649158477783,0.3926319479942322,0.3926319479942322,tariff/voltage_family
13,0,72,18.0,16,pv_battery,13,True,-2.9802322e-08,-0.1480834,-1.9557773e-09,0.9939407,0.45053404569625854,0.199370875954628,0.199370875954628,tariff/voltage_family
13,0,72,18.0,17,large_flex,15,True,0.0,-0.4801485,0.0,0.9937932,1.4608203172683716,0.3673120439052582,0.3673120439052582,tariff/voltage_family
14,0,73,18.25,0,tenant,0,False,-0.73784786,-0.2425189,-0.048421264,0.99952275,,,,tariff/voltage_family
14,0,73,18.25,1,tenant,1,False,-0.5736561,-0.18855166,-0.03764618,0.99796665,,,,tariff/voltage_family
14,0,73,18.25,2,tenant,2,False,-0.50253296,-0.16517462,-0.032978725,0.9965775,,,,tariff/voltage_family
14,0,73,18.25,3,tenant,3,False,-0.6825298,-0.22433673,-0.044791017,0.99549824,,,,tariff/voltage_family
14,0,73,18.25,4,tenant,4,False,-0.3556962,-0.1169117,-0.023342563,0.9947877,,,,tariff/voltage_family
14,0,73,18.25,5,tenant,5,False,-0.22569405,-0.074182056,-0.014811171,0.9941811,,,,tariff/voltage_family
14,0,73,18.25,6,pv_only,7,True,-1.0046854,-0.33022416,-0.065932475,0.9936711,0.0,0.0,0.0,tariff/voltage_family
14,0,73,18.25,7,pv_battery,8,True,0.0,-0.31541577,0.0,0.9934542,0.9596318602561951,0.0,0.0,tariff/voltage_family
14,0,73,18.25,8,pv_battery,10,True,0.0,-0.34515703,0.0,0.99327815,1.0501176118850708,0.0,0.0,tariff/voltage_family
14,0,73,18.25,9,pv_battery,12,True,0.0,-0.40772015,0.0,0.9931614,1.240461826324463,0.0,0.0,tariff/voltage_family
14,0,73,18.25,10,pv_only,6,True,-0.5602324,-0.1841395,-0.03676525,0.99595016,0.0,0.0,0.0,tariff/voltage_family
14,0,73,18.25,11,pv_battery,9,True,0.0,-0.26509136,0.0,0.9953225,0.8065230846405029,0.0,0.0,tariff/voltage_family
14,0,73,18.25,12,large_flex,14,True,0.0,-0.6499973,0.0,0.9951837,1.977574110031128,0.0,0.0,tariff/voltage_family
14,0,73,18.25,13,large_flex,16,True,0.0,-0.3536443,0.0,0.9951306,1.075939655303955,0.0,0.0,tariff/voltage_family
14,0,73,18.25,14,large_flex,17,True,0.0,-0.056685645,0.0,0.9951243,0.1724623590707779,0.0,0.0,tariff/voltage_family
14,0,73,18.25,15,pv_battery,11,True,0.0,-0.23919491,0.0,0.9941543,0.7277348637580872,0.0,0.0,tariff/voltage_family
14,0,73,18.25,16,pv_battery,13,True,2.9802322e-08,-0.11840242,1.1834502e-09,0.99326473,0.3602316081523895,0.0,0.0,tariff/voltage_family
14,0,73,18.25,17,large_flex,15,True,0.0,-0.5018936,0.0,0.99310505,1.5269783735275269,0.0,0.0,tariff/voltage_family
15,0,74,18.5,0,tenant,0,False,-0.741516,-0.24372455,-0.048661985,0.99952275,,,,tariff/voltage_family
15,0,74,18.5,1,tenant,1,False,-0.56942135,-0.18715978,-0.03736827,0.99796665,,,,tariff/voltage_family
15,0,74,18.5,2,tenant,2,False,-0.4622955,-0.15194921,-0.03033814,0.9965775,,,,tariff/voltage_family
15,0,74,18.5,3,tenant,3,False,-0.6847108,-0.2250536,-0.044934142,0.99549836,,,,tariff/voltage_family
15,0,74,18.5,4,tenant,4,False,-0.38515678,-0.12659493,-0.025275912,0.99478763,,,,tariff/voltage_family
15,0,74,18.5,5,tenant,5,False,-0.22063898,-0.07252053,-0.014479432,0.9941811,,,,tariff/voltage_family
15,0,74,18.5,6,pv_only,7,True,-1.0596071,-0.34827608,-0.06953671,0.9936711,0.0,0.0,0.0,tariff/voltage_family
15,0,74,18.5,7,pv_battery,8,True,0.0,-0.3354311,0.0,0.99345416,1.0205271244049072,0.0,0.0,tariff/voltage_family
15,0,74,18.5,8,pv_battery,10,True,0.0,-0.37380353,0.0,0.9932782,1.1372727155685425,0.0,0.0,tariff/voltage_family
15,0,74,18.5,9,pv_battery,12,True,1.1920929e-07,-0.4308991,4.733801e-09,0.9931614,1.310982346534729,0.0,0.0,tariff/voltage_family
15,0,74,18.5,10,pv_only,6,True,-0.5495391,-0.18062478,-0.036063496,0.9959502,0.0,0.0,0.0,tariff/voltage_family
15,0,74,18.5,11,pv_battery,9,True,0.0,-0.24127014,0.0,0.9953225,0.73404860496521,0.0,0.0,tariff/voltage_family
15,0,74,18.5,12,large_flex,14,True,1.1920929e-07,-0.5807382,4.733801e-09,0.9951837,1.7668578624725342,0.0,0.0,tariff/voltage_family
15,0,74,18.5,13,large_flex,16,True,0.0,-0.35204542,0.0,0.9951306,1.0710750818252563,0.0,0.0,tariff/voltage_family
15,0,74,18.5,14,large_flex,17,True,1.4901161e-08,-0.074183695,5.917251e-10,0.9951243,0.2256990224123001,0.0,0.0,tariff/voltage_family
15,0,74,18.5,15,pv_battery,11,True,0.0,-0.25655344,0.0,0.9941543,0.780547022819519,0.0,0.0,tariff/voltage_family
15,0,74,18.5,16,pv_battery,13,True,-2.9802322e-08,-0.15083565,-1.955777e-09,0.9932647,0.4589075744152069,0.0,0.0,tariff/voltage_family
15,0,74,18.5,17,large_flex,15,True,0.0,-0.49512848,0.0,0.993105,1.506395936012268,0.0,0.0,tariff/voltage_family
16,0,75,18.75,0,tenant,0,False,-0.7247011,-0.23819777,-0.047558505,0.99952227,,,,tariff/voltage_family
16,0,75,18.75,1,tenant,1,False,-0.60773677,-0.19975345,-0.03988272,0.997959,,,,tariff/voltage_family
16,0,75,18.75,2,tenant,2,False,-0.42123163,-0.13845216,-0.027643325,0.9965728,,,,tariff/voltage_family
16,0,75,18.75,3,tenant,3,False,-0.6705656,-0.22040428,-0.044005863,0.995448,,,,tariff/voltage_family
16,0,75,18.75,4,tenant,4,False,-0.39433056,-0.12961021,-0.02587794,0.9946887,,,,tariff/voltage_family
16,0,75,18.75,5,tenant,5,False,-0.301948,-0.099245526,-0.019815335,0.9940444,,,,tariff/voltage_family
16,0,75,18.75,6,pv_only,7,True,-1.0568807,-0.34737995,-0.06935778,0.9935235,0.0,0.0,0.0,tariff/voltage_family
16,0,75,18.75,7,pv_battery,8,True,0.0,-0.33797684,0.0,0.9933111,1.0282723903656006,0.0,0.0,tariff/voltage_family
16,0,75,18.75,8,pv_battery,10,True,0.0,-0.3362558,0.0,0.9931422,1.023036241531372,0.0,0.0,tariff/voltage_family
16,0,75,18.75,9,pv_battery,12,True,0.0,-0.40146285,0.0,0.99303365,1.2214244604110718,0.0,0.0,tariff/voltage_family
16,0,75,18.75,10,pv_only,6,True,-0.47629368,-0.15655018,-0.03125677,0.9960394,0.0,0.0,0.0,tariff/voltage_family
16,0,75,18.75,11,pv_battery,9,True,0.0,-0.23992294,0.0,0.99527234,0.7299498319625854,0.0,0.0,tariff/voltage_family
16,0,75,18.75,12,large_flex,14,True,1.1920929e-07,-0.5399897,4.733801e-09,0.9951303,1.64288330078125,0.0,0.0,tariff/voltage_family
16,0,75,18.75,13,large_flex,16,True,0.0,-0.4224293,0.0,0.9950599,1.2852134704589844,0.0,0.0,tariff/voltage_family
16,0,75,18.75,14,large_flex,17,True,0.0,-0.12091933,0.0,0.9950463,0.3678891360759735,0.0,0.0,tariff/voltage_family
16,0,75,18.75,15,pv_battery,11,True,5.9604645e-08,-0.273804,2.3669005e-09,0.9940138,0.8330307602882385,0.0,0.0,tariff/voltage_family
16,0,75,18.75,16,pv_battery,13,True,0.0,-0.13368142,0.0,0.9931272,0.4067169427871704,0.0,0.0,tariff/voltage_family
16,0,75,18.75,17,large_flex,15,True,0.0,-0.44501746,0.0,0.99298364,1.3539364337921143,0.0,0.0,tariff/voltage_family
17,0,76,19.0,0,tenant,0,False,-0.7580453,-0.24915749,-0.049746722,0.9995223,,,,tariff/voltage_family
17,0,76,19.0,1,tenant,1,False,-0.6367604,-0.20929305,-0.0417874,0.997959,,,,tariff/voltage_family
17,0,76,19.0,2,tenant,2,False,-0.42682084,-0.14028925,-0.028010117,0.9965728,,,,tariff/voltage_family
17,0,76,19.0,3,tenant,3,False,-0.6617002,-0.21749036,-0.043424074,0.995448,,,,tariff/voltage_family
17,0,76,19.0,4,tenant,4,False,-0.4178635,-0.1373451,-0.02742229,0.9946887,,,,tariff/voltage_family
17,0,76,19.0,5,tenant,5,False,-0.29948324,-0.098435394,-0.019653587,0.9940444,,,,tariff/voltage_family
17,0,76,19.0,6,pv_only,7,True,-0.9826052,-0.32296675,-0.064483464,0.9935235,0.0,0.0,0.0,tariff/voltage_family
17,0,76,19.0,7,pv_battery,8,True,0.0,-0.36436608,0.0,0.9933111,1.1085599660873413,0.0,0.0,tariff/voltage_family
17,0,76,19.0,8,pv_battery,10,True,0.0,-0.35970905,0.0,0.9931422,1.0943912267684937,0.0,0.0,tariff/voltage_family
17,0,76,19.0,9,pv_battery,12,True,0.0,-0.36557683,0.0,0.9930337,1.1122435331344604,0.0,0.0,tariff/voltage_family
17,0,76,19.0,10,pv_only,6,True,-0.480816,-0.1580366,-0.031553548,0.9960394,0.0,0.0,0.0,tariff/voltage_family
17,0,76,19.0,11,pv_battery,9,True,0.0,-0.23292199,0.0,0.99527234,0.7086498737335205,0.0,0.0,tariff/voltage_family
17,0,76,19.0,12,large_flex,14,True,0.0,-0.48643026,0.0,0.9951303,1.479932188987732,0.0,0.0,tariff/voltage_family
17,0,76,19.0,13,large_flex,16,True,0.0,-0.497374,0.0,0.99505997,1.5132278203964233,0.0,0.0,tariff/voltage_family
17,0,76,19.0,14,large_flex,17,True,0.0,-0.15510124,0.0,0.9950463,0.4718853831291199,0.0,0.0,tariff/voltage_family
17,0,76,19.0,15,pv_battery,11,True,0.0,-0.2633818,0.0,0.99401385,0.8013218641281128,0.0,0.0,tariff/voltage_family
17,0,76,19.0,16,pv_battery,13,True,0.0,-0.17568089,0.0,0.9931272,0.5344976186752319,0.0,0.0,tariff/voltage_family
17,0,76,19.0,17,large_flex,15,True,0.0,-0.41480124,0.0,0.99298364,1.2620055675506592,0.0,0.0,tariff/voltage_family
18,0,77,19.25,0,tenant,0,False,-0.7286179,-0.23948516,-0.047815546,0.9995089,,,,tariff/voltage_family
18,0,77,19.25,1,tenant,1,False,-0.6254376,-0.20557143,-0.041044343,0.99790406,,,,tariff/voltage_family
18,0,77,19.25,2,tenant,2,False,-0.47115314,-0.15486057,-0.030919423,0.99648136,,,,tariff/voltage_family
18,0,77,19.25,3,tenant,3,False,-0.62940353,-0.20687497,-0.041304603,0.9953532,,,,tariff/voltage_family
18,0,77,19.25,4,tenant,4,False,-0.39993668,-0.13145284,-0.026245844,0.9945884,,,,tariff/voltage_family
18,0,77,19.25,5,tenant,5,False,-0.3775655,-0.1240998,-0.024777735,0.99394035,,,,tariff/voltage_family
18,0,77,19.25,6,pv_only,7,True,-0.9785272,-0.32162637,-0.06421585,0.99343675,0.0,0.0,0.0,tariff/voltage_family
18,0,77,19.25,7,pv_battery,8,True,0.0,-0.32357308,0.0,0.9932191,0.9844499230384827,0.0,0.0,tariff/voltage_family
18,0,77,19.25,8,pv_battery,10,True,0.0,-0.36635748,0.0,0.993043,1.1146186590194702,0.0,0.0,tariff/voltage_family
18,0,77,19.25,9,pv_battery,12,True,0.0,-0.4015835,0.0,0.9929351,1.2217915058135986,0.0,0.0,tariff/voltage_family
18,0,77,19.25,10,pv_only,6,True,-0.5395478,-0.1773408,-0.035407823,0.995877,0.0,0.0,0.0,tariff/voltage_family
18,0,77,19.25,11,pv_battery,9,True,0.0,-0.23387319,0.0,0.9951669,0.7115438580513,0.0,0.0,tariff/voltage_family
18,0,77,19.25,12,large_flex,14,True,0.0,-0.5066804,0.0,0.9950137,1.5415419340133667,0.0,0.0,tariff/voltage_family
18,0,77,19.25,13,large_flex,16,True,0.0,-0.5493034,0.0,0.994928,1.6712195873260498,0.0,0.0,tariff/voltage_family
18,0,77,19.25,14,large_flex,17,True,0.0,-0.10978839,0.0,0.99491584,0.33402398228645325,0.0,0.0,tariff/voltage_family
18,0,77,19.25,15,pv_battery,11,True,0.0,-0.26682946,0.0,0.9939104,0.8118111491203308,0.0,0.0,tariff/voltage_family
18,0,77,19.25,16,pv_battery,13,True,0.0,-0.16618475,0.0,0.9930243,0.5056062340736389,0.0,0.0,tariff/voltage_family
18,0,77,19.25,17,large_flex,15,True,0.0,-0.43835604,0.0,0.99288595,1.3336695432662964,0.0,0.0,tariff/voltage_family
19,0,78,19.5,0,tenant,0,False,-0.7341287,-0.24129647,-0.048177194,0.99950886,,,,tariff/voltage_family
19,0,78,19.5,1,tenant,1,False,-0.65545136,-0.21543647,-0.043013994,0.99790406,,,,tariff/voltage_family
19,0,78,19.5,2,tenant,2,False,-0.39921704,-0.13121632,-0.026198616,0.9964814,,,,tariff/voltage_family
19,0,78,19.5,3,tenant,3,False,-0.70274276,-0.23098041,-0.046117492,0.99535316,,,,tariff/voltage_family
19,0,78,19.5,4,tenant,4,False,-0.39336973,-0.1292944,-0.025814887,0.99458843,,,,tariff/voltage_family
19,0,78,19.5,5,tenant,5,False,-0.47288594,-0.15543011,-0.031033138,0.99394035,,,,tariff/voltage_family
19,0,78,19.5,6,pv_only,7,True,-0.9884206,-0.3248782,-0.0648651,0.99343675,0.0,0.0,0.0,tariff/voltage_family
19,0,78,19.5,7,pv_battery,8,True,0.0,-0.29518577,0.0,0.9932191,0.8980833888053894,0.0,0.0,tariff/voltage_family
19,0,78,19.5,8,pv_battery,10,True,0.0,-0.32872277,0.0,0.993043,1.000117540359497,0.0,0.0,tariff/voltage_family
