,,transformer_draw_peak_kw,transformer_draw_peak_kw,transformer_export_peak_kw,transformer_export_peak_kw,reverse_flow_share,reverse_flow_share,losses_share,losses_share,voltage_p99_pu,voltage_p99_pu,over_voltage_share,over_voltage_share,coincidence_factor,coincidence_factor,peak_to_average,peak_to_average,max_ramp_kw,max_ramp_kw,flex_synchrony,flex_synchrony,community_settlement_chf,community_settlement_chf,curtailed_share,curtailed_share,self_consumption_share,self_consumption_share,cost_per_kwh_spread_chf,cost_per_kwh_spread_chf,tenant_cost_per_kwh_chf,tenant_cost_per_kwh_chf,pv_only_cost_per_kwh_chf,pv_only_cost_per_kwh_chf,pv_battery_cost_per_kwh_chf,pv_battery_cost_per_kwh_chf,large_flex_cost_per_kwh_chf,large_flex_cost_per_kwh_chf,owner_cost_per_kwh_chf,owner_cost_per_kwh_chf,tenant_import_share,tenant_import_share
,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
split,run,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
test,staggered_class_tou/voltage_family,8.07342529296875,1.9495941583197398,59.97805595397949,7.20545914689113,0.4596726313233376,0.004474719315637364,0.06593064088374376,0.014362723714023393,1.0735193192958832,0.014217457162773561,0.05826284440699965,0.026685424580652067,0.7184460282325744,0.053346127070921415,3.3146398425102235,0.1991857301532138,12.312746238708495,2.6048010174100678,0.6752500593662262,0.04299191983999561,303.8085479736328,70.27505448275758,0.004852724549709819,0.0022131715350152997,0.2999217461333684,0.028962084021834228,1542.121199848349,5572.358996133454,0.1497151008831648,0.012474267091398303,-0.44021894046672194,0.1672788356365392,-1541.6473007798227,5572.459197262353,-3.411325558251017,3.245290736200708,-2.210955845581013,0.9730556211351897,0.6779205590486527,0.07507280336201501
test,staggered_class_tou/voltage_off_matched,8.243799209594727,1.9186172486690842,61.09142303466797,6.598451462699718,0.4595238208770752,0.004670971602849207,0.06650149580091239,0.014187004699569511,1.074403738975525,0.014296275731433498,0.059496396617032585,0.026562054938448387,0.7314091891050338,0.04458584054600244,3.3476210474967956,0.18821472624952823,11.729407119750977,2.1933041965512676,0.6790523082017899,0.04627152817367008,304.05638656616213,70.57390239294918,0.004189846056397073,0.0021879414160499424,0.29715685047207796,0.028589530020371103,27021190.601147823,67652264.8132465,0.15175447575917073,0.011860948967209389,-0.43748396390501687,0.16773792374867055,-27021190.151859283,67652264.9449694,-2.986764717764237,2.806062183601592,-2.118152940677761,0.933283947542097,0.6683935463428498,0.07489775331062157
test,stress_bidirectional/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,294.2795783996582,67.82367552514845,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,7.676065318972341,4.210989916614919,-0.06770156332015459,0.09048622870709301,-0.43175495894435373,0.10216988406073767,-7.743766882292495,4.285573847348647,-1.363251863523395,0.925598178033435,-1.432374742023881,0.5005592212326465,0.6554691106081009,0.061944007328567814
test,stress_bidirectional/tuned_base,8.229565620422363,1.724371073849388,65.23509044647217,6.6990325272695905,0.45900298804044726,0.004981878365569836,0.06849757358431816,0.014082739341783583,1.0784510731697083,0.015326089114253387,0.0655740909744054,0.02608991587861684,0.7644031435251236,0.04402217376525706,3.577469217777252,0.22139698219835,47.61302471160889,4.671627933874517,0.734089595079422,0.050684653659001815,300.22225723266604,69.95741682764994,0.006544129317626357,0.0023966712281759885,0.29387915563125255,0.027722770568556203,8.650163433325922,5.6101298981456305,-0.027268558315935894,0.0926291788114584,-0.4387401104287771,0.11392666790908221,-8.677431991641857,5.689879152553826,-1.3930680142104606,0.9777923036210613,-1.470890211160135,0.5309089711520061,0.6427724748849869,0.06638668416494867
test,stress_bidirectional/tuned_family,7.813763618469238,1.9120818328714406,61.84709091186524,8.117988325145177,0.45997024923563,0.0047770573701841025,0.06544653009623289,0.014462855251409959,1.073120218515396,0.013915034793405159,0.05694705497007817,0.02586710287178917,0.7325181752443314,0.06468166679097294,3.4576723337173463,0.20972141323088742,13.660025596618652,2.950588474140202,0.6986828505992889,0.04431568156320667,302.23419189453125,69.52992943531842,0.007249739358667284,0.0025566797513264295,0.30366453546811245,0.0289965801589832,596.4971689581741,2083.606343182352,-0.011948288095410316,0.1053554713954628,-0.40787297795749095,0.11575329825450638,-596.2775541381136,2083.7213076717826,-3.2703950527707684,3.2837175638027345,-1.9067159426488693,0.7691652671634918,0.6882908821105957,0.07423311605205686
test,stress_bidirectional/voltage_family,7.813763618469238,1.9120818328714406,61.84709091186524,8.117988325145177,0.45997024923563,0.0047770573701841025,0.06544653009623289,0.014462855251409959,1.073120218515396,0.013915034793405159,0.05694705497007817,0.02586710287178917,0.7325181752443314,0.06468166679097294,3.4576723337173463,0.20972141323088742,13.660025596618652,2.950588474140202,0.6986828505992889,0.04431568156320667,302.23419189453125,69.52992943531842,0.007249739358667284,0.0025566797513264295,0.30366453546811245,0.0289965801589832,596.4971689581741,2083.606343182352,-0.011948288095410316,0.1053554713954628,-0.40787297795749095,0.11575329825450638,-596.2775541381136,2083.7213076717826,-3.2703950527707684,3.2837175638027345,-1.9067159426488693,0.7691652671634918,0.6882908821105957,0.07423311605205686
test,stress_bidirectional/voltage_off_matched,8.028221130371094,1.920777227199603,60.82887630462646,8.007199035045502,0.45982143878936765,0.004605640322342506,0.06591972261667252,0.014290246038599044,1.0735078036785126,0.014134195003372211,0.05782816435676068,0.026271356604505896,0.7279738068580628,0.06482260208547487,3.3722079038619994,0.2071970323580331,13.694548606872559,2.895528943212943,0.7069620341062546,0.04923368879140474,303.11792449951173,70.14330147862294,0.005617891764268279,0.0022600761332310067,0.3002552865551959,0.028650190330793877,19967161.950774796,49413433.19256155,-0.016353830682875607,0.1046602193742503,-0.4121546229947562,0.11481911396588154,-19967161.79002368,49413433.32430237,-2.6271100987997515,2.3886871566992554,-1.8120240740689941,0.7401535282577382,0.6776982069015502,0.07553250553196736
test,stress_class_neutral/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,294.27955169677733,67.82364910067164,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,10.851234104959637,6.2008931724258405,0.2231269288334566,0.0005574641221317284,-0.640237511501034,0.13309134898371183,-10.628107176126182,6.200891572351923,-1.9801574817419154,1.3172613286880113,-2.0274143372170794,0.7591552568060822,0.6554691106081009,0.061944007328567814
test,stress_class_neutral/tuned_base,8.889389038085938,1.8009213574909366,67.19367446899415,6.834500400395369,0.4580357238650322,0.004984799533481479,0.07340804859995842,0.013236836530914425,1.0852035939693452,0.01586139542603239,0.07431469270959497,0.02550048535687864,0.7863730311393737,0.050148545272752185,3.590392220020294,0.21253598899187387,48.4116548538208,5.36936022312856,0.7144156336784363,0.052163839622191586,303.018376159668,70.52295587186933,0.003062484661313647,0.0022555886760165077,0.2798584685578641,0.025061093072514546,10.816811431472058,8.47891170460956,0.22283376515059877,0.0006023671195829764,-0.6444431554372525,0.13594470367284772,-10.593977666321459,8.478892541365227,-1.303649166479087,0.891558709720686,-1.6888381222532924,0.682383677173645,0.6069517001509667,0.06587519292321922
test,stress_class_neutral/tuned_family,8.840775489807129,1.9528233230047345,65.75806179046631,6.661991165589068,0.4586309626698494,0.00498479766047134,0.07115084305405617,0.013296499669401926,1.0810974419116974,0.015137651956916288,0.06790413474664092,0.025333868659180997,0.7808667600154877,0.04650257422525142,3.553540062904358,0.23512034650363986,9.807062339782714,2.3354985453255415,0.7056438773870468,0.05230893579482898,305.1945495605469,70.6184772684823,0.002874005666275478,0.002284971496975614,0.28584342448128863,0.02572030631513517,27898549.777441137,69109800.19126698,0.22347619402921642,0.0005824630602099946,-0.6177045236139562,0.13466678967216714,-27898549.476789426,69109800.22393325,-1.854858057036853,1.5570471125334526,-1.960476642161288,0.890632602734038,0.6349951267242432,0.07427769025645752
test,stress_class_neutral/voltage_family,8.257484436035156,1.8704261799687625,59.19928512573242,6.339256274451964,0.4591517969965935,0.00433111401517449,0.0663963008671999,0.01434647307043211,1.07254718542099,0.013743807559946341,0.060295269498601554,0.027544334176359295,0.7236102163791657,0.039830015366520435,3.21552392244339,0.1810606869484336,6.855177879333496,1.9262067245191965,0.7468152910470962,0.044529884927036766,304.85919189453125,70.01826265572464,0.0038319437255267983,0.0021902693906767777,0.29434265019712064,0.027578082394997174,818.1957831898211,2889.259368198343,0.2234635377472154,0.0005747601514047392,-0.5750360813213292,0.13944865157049022,-817.8368613494392,2889.2993805293468,-2.4030508514883158,1.9691700354483388,-2.1755065745059454,0.9005429578400789,0.6604387193918229,0.07194175615409867
test,stress_class_neutral/voltage_off_matched,9.463000297546387,1.5746268203708285,62.74325942993164,6.650086628203009,0.45833334475755694,0.004605640322341237,0.06841969285160303,0.01373572694822305,1.0757140159606933,0.014019355671215537,0.064630325185135,0.0267838049382753,0.7630248546600342,0.04526554062432378,3.322838544845581,0.19546734471824384,6.14621639251709,0.7316836581682187,0.7540291249752045,0.05333480602711031,304.38984375,70.49615803290025,0.0028773897489990596,0.00227589903659465,0.27901945925117355,0.023410080453926365,27699122.073480643,68619837.42676744,0.22347693079050285,0.0005788435678849095,-0.5935876173171978,0.13686038318158064,-27699121.794240296,68619837.45033073,-1.3831371580756349,1.052797696360236,-1.7178709196571869,0.7143576832924194,0.608673232793808,0.06808589962058867
test,stress_export_biting/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,294.279598236084,67.8236795054927,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,7.709291250847491,5.104887434383417,-1.1492671390631388,0.2991453205100992,-0.11403518154461167,0.44484025793007553,4.701409549500047,6.3113176586582185,1.6490407104443137,1.9501192096556206,0.7516576105793453,0.30765328021202304,0.6554691106081009,0.061944007328567814
test,stress_export_biting/tuned_base,8.430790901184082,1.714927044563684,21.188735961914062,0.8192493597292557,0.4587797746062279,0.005224535085246343,0.017337188590317965,0.0021155647325451256,1.0331071436405181,0.0022994504095690893,0.0,0.0,0.8263361543416977,0.030247596158740432,2.150251495838165,0.09045483514971166,7.470870018005371,1.5970914034585904,0.5289523944258689,0.059493265117471925,68.78066735267639,30.508948654699864,0.38452271074056626,0.04148184635067035,0.4682109896752166,0.015111558914607389,5.028784200116036,3.675360565622791,0.21700141152807206,0.007214653487907249,-0.15864739133007383,0.07761180320016547,-4.783921179042414,3.7069095979901445,-0.7480130633507229,0.6264644776179049,-0.7475540652078505,0.32853481935291295,0.6304437294602394,0.0691285877961097
test,stress_export_biting/tuned_family,7.970261573791504,1.9133106478115491,20.641517639160156,1.0396101685196892,0.45982143878936765,0.004605640322342506,0.017320439452305436,0.0023031408432079366,1.0320264875888825,0.002748495464995353,0.0,0.0,0.8572492867708206,0.04545779068843335,2.19085578918457,0.09750371589412013,5.96003532409668,0.7448817520342271,0.5327867537736892,0.052399586032438814,69.62992649078369,30.317051700001148,0.3876195758581161,0.04000317307713311,0.4885586017005806,0.017782174410029553,12196818.94589292,30207915.346162926,0.2195187168355306,0.005685718897310096,-0.1588912541122433,0.0782650377322607,-12196818.579362642,30207915.412139475,-1.583166067268061,1.6888694510320506,-0.9726315487355526,0.4677043681448292,0.6802259385585785,0.07611031425358117
test,stress_export_biting/voltage_family,8.152627944946289,2.0861184114071123,37.30120658874512,2.8377771999841257,0.4600446537137032,0.004712578347922572,0.03755761738866568,0.00756224608402082,1.0496815979480743,0.005627972620795155,0.012124059982670587,0.010351503175011156,0.8551376670598984,0.057654726615141434,2.65634229183197,0.15170516672510856,6.84964656829834,1.2039932437567025,0.5851544320583344,0.04574535489351395,188.68209800720214,45.86067657163076,0.19233409091830253,0.03007931508040602,0.37228533547723747,0.023728343051185784,518048.8265397479,2316462.4807397225,-0.3454239650752634,0.2603022884758612,0.022154270330562702,0.17090112705364321,518039.70090775815,2316464.3929605624,-0.5257935207780979,0.6065467086275734,-0.321415077764739,0.3406027334680848,0.6853852331638336,0.07202187990852708
test,stress_export_biting/voltage_off_matched,8.028340339660645,1.9209177458992044,37.87808418273926,2.60077788803168,0.45982143878936765,0.004605640322342506,0.03849582374095917,0.007479514209112172,1.0505119025707246,0.005378413432371443,0.013259711653518025,0.01011595271912187,0.8614708095788955,0.05156163121082537,2.635764741897583,0.13653615254373772,7.138180732727051,1.7434556189878947,0.5335695996880532,0.043385973287670854,191.96083297729493,47.018627164213,0.18678361251950265,0.029854297631173764,0.3667264297228259,0.023056410162194268,2621778.0170380073,8298129.061874209,-0.3748810641945094,0.2616727326563763,0.017168043623811146,0.1677605553013358,2621771.324698605,8298131.020103635,-0.34370145454653533,0.5153522973980943,-0.2646918175349994,0.33358526432343666,0.6777611434459686,0.07557267788420685
test,stress_export_default/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,294.2795806884766,67.82366997138439,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,7.622374468132601,4.203956949092856,-0.06912823033385669,0.09015697093239136,-0.43617738337317896,0.10273560044509991,-7.691502698466456,4.27814848086961,-1.3642549829834631,0.9207475620437585,-1.4299484832214162,0.5013611474614985,0.6554691106081009,0.061944007328567814
test,stress_export_default/tuned_base,8.229565620422363,1.724371073849388,65.23509044647217,6.6990325272695905,0.45900298804044726,0.004981878365569836,0.06849757358431816,0.014082739341783583,1.0784510731697083,0.015326089114253387,0.0655740909744054,0.02608991587861684,0.7644031435251236,0.04402217376525706,3.577469217777252,0.22139698219835,47.61302471160889,4.671627933874517,0.734089595079422,0.050684653659001815,300.22226486206057,69.95741637951971,0.006544129317626357,0.0023966712281759885,0.29387915563125255,0.027722770568556203,8.583938771665704,5.591605796035799,-0.02877979136819392,0.0923284171402197,-0.4439207344635848,0.1148254111761999,-8.612718563033898,5.67097477942174,-1.3951465354220551,0.9720779563468395,-1.4684007816265034,0.5315161401681386,0.6427724748849869,0.06638668416494867
test,stress_export_default/tuned_family,7.813763618469238,1.9120818328714406,61.84709091186524,8.117988325145177,0.45997024923563,0.0047770573701841025,0.06544653009623289,0.014462855251409959,1.073120218515396,0.013915034793405159,0.05694705497007817,0.02586710287178917,0.7325181752443314,0.06468166679097294,3.4576723337173463,0.20972141323088742,13.660025596618652,2.950588474140202,0.6986828505992889,0.04431568156320667,302.23420028686525,69.529927889194,0.007249739358667284,0.0025566797513264295,0.30366453546811245,0.0289965801589832,592.4072112788756,2066.522916250734,-0.013455983999181942,0.10498778799815944,-0.41256616298508464,0.11727702177676635,-592.190152741555,2066.637674779362,-3.2698743771980316,3.274753579476284,-1.903833532451377,0.7702024436141859,0.6882908821105957,0.07423311605205686
test,stress_export_default/voltage_family,7.813763618469238,1.9120818328714406,61.84709091186524,8.117988325145177,0.45997024923563,0.0047770573701841025,0.06544653009623289,0.014462855251409959,1.073120218515396,0.013915034793405159,0.05694705497007817,0.02586710287178917,0.7325181752443314,0.06468166679097294,3.4576723337173463,0.20972141323088742,13.660025596618652,2.950588474140202,0.6986828505992889,0.04431568156320667,302.23420028686525,69.529927889194,0.007249739358667284,0.0025566797513264295,0.30366453546811245,0.0289965801589832,592.4072112788756,2066.522916250734,-0.013455983999181942,0.10498778799815944,-0.41256616298508464,0.11727702177676635,-592.190152741555,2066.637674779362,-3.2698743771980316,3.274753579476284,-1.903833532451377,0.7702024436141859,0.6882908821105957,0.07423311605205686
test,stress_export_default/voltage_off_matched,8.028221130371094,1.920777227199603,60.82887630462646,8.007199035045502,0.45982143878936765,0.004605640322342506,0.06591972261667252,0.014290246038599044,1.0735078036785126,0.014134195003372211,0.05782816435676068,0.026271356604505896,0.7279738068580628,0.06482260208547487,3.3722079038619994,0.2071970323580331,13.694548606872559,2.895528943212943,0.7069620341062546,0.04923368879140474,303.1179252624512,70.1433033050358,0.005617891764268279,0.0022600761332310067,0.3002552865551959,0.028650190330793877,19885682.304004285,49182383.76341875,-0.018063038893970696,0.10426451090136397,-0.4177167457990313,0.11619957850962304,-19885682.145919375,49182383.89442372,-2.6273736057260426,2.3797203668912696,-1.8088382219180363,0.7411376206249732,0.6776982069015502,0.07553250553196736
test,stress_export_tuned/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,294.27956619262693,67.82366945788795,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,7.118920268707697,3.1702764512895723,-0.08412558174233264,0.20409646186205338,-0.46899862789037944,0.12680468481108845,-7.20304585045003,3.313146615739084,-1.2424044599270503,0.8622138673336406,-1.3782606861533455,0.38762731127897854,0.6554691106081009,0.061944007328567814
test,stress_export_tuned/tuned_base,8.229470252990723,1.7244094110518122,60.77046375274658,5.477252728034833,0.45900298804044726,0.004981878365569836,0.06478004157543182,0.013228869679706844,1.0733343601226806,0.012619421922498753,0.05904996888712048,0.024966510170947157,0.8073940694332122,0.04767997737935601,3.3852296710014342,0.19426430487990476,43.65689697265625,3.9626881677509007,0.6996867030858993,0.04758636903969483,289.4131309509277,66.8877736899152,0.024027288425713778,0.005637020523518302,0.2990829993998758,0.02725898205873514,9.154306687345036,5.44126620217793,0.06201992103051118,0.13509111889512973,-0.46635847163014815,0.15683482535269802,-9.050653323113304,5.597660206583686,-1.5709905510335997,1.1470444364092531,-1.5765805165203326,0.5041418439680518,0.6427985459566117,0.06639623123408726
test,stress_export_tuned/tuned_family,8.023571968078613,1.9234161425548069,57.11805820465088,6.138200311574968,0.45982143878936765,0.004605640322342506,0.0632635870948434,0.013517899189760828,1.070179682970047,0.012382455302585926,0.053406954556703565,0.024781349869607148,0.7774984210729599,0.06358378923297568,3.2089863896369932,0.20760262399372187,12.415361404418945,2.6834457107399765,0.6908951312303543,0.0474255479591118,293.9581130981445,67.47507891438141,0.020408708369359374,0.004882153944165251,0.30473514475265606,0.02816616390976815,20900517.72493657,51553718.11881098,0.10415344985896961,0.12059721404474824,-0.4654460637454877,0.16754480791576212,-20900517.32809611,51553718.323286764,-3.0303669265903106,2.818080575210831,-2.0251113749688483,0.7786565263788144,0.6776982069015502,0.07553250553196736
test,stress_export_tuned/voltage_family,8.257484436035156,1.8704261799687625,59.19928512573242,6.339256274451964,0.4591517969965935,0.00433111401517449,0.0663963008671999,0.01434647307043211,1.07254718542099,0.013743807559946341,0.060295269498601554,0.027544334176359295,0.7236102163791657,0.039830015366520435,3.21552392244339,0.1810606869484336,6.855177879333496,1.9262067245191965,0.7468152910470962,0.044529884927036766,304.85921783447264,70.01827900866827,0.0038319437255267983,0.0021902693906767777,0.29434265019712064,0.027578082394997174,552.9446538136606,1862.9565142668125,0.06297960322952861,0.15073706462619763,-0.45442134848511023,0.15940992128705056,-552.6859142758776,1863.1032433311047,-2.1203263611100973,1.972587523748043,-1.8198679378467197,0.653318718898558,0.6604387193918229,0.07194175615409867
test,stress_export_tuned/voltage_off_matched,9.463000297546387,1.5746268203708285,62.74325942993164,6.650086628203009,0.45833334475755694,0.004605640322341237,0.06841969285160303,0.01373572694822305,1.0757140159606933,0.014019355671215537,0.064630325185135,0.0267838049382753,0.7630248546600342,0.04526554062432378,3.322838544845581,0.19546734471824384,6.14621639251709,0.7316836581682187,0.7540291249752045,0.05333480602711031,304.3898406982422,70.49615691428833,0.0028773897489990596,0.00227589903659465,0.27901945925117355,0.023410080453926365,19469588.91806238,47840542.66745512,0.019935687014239666,0.15594873775838453,-0.4573045651040525,0.14614563785384238,-19469588.815378733,47840542.79452748,-1.1297594596174867,0.9966409536460878,-1.357638543118768,0.4545220616376115,0.608673232793808,0.06808589962058867
test,stress_funds_tenant_floor/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,294.2795608520508,67.82366533164384,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,1.8615772384921576,0.905980231399796,-0.653638566256168,0.27032395417794125,-0.0280569950292729,0.14013327891591204,-1.8182927775677793,0.8745593971692225,-0.13245025744325584,0.32624649753615176,-0.23501680611966141,0.16776782930886608,0.6554691106081009,0.061944007328567814
test,stress_funds_tenant_floor/tuned_base,8.229398727416992,1.7241521799051347,39.03963565826416,2.546510450159559,0.45900298804044726,0.004981878365569836,0.038001134525984526,0.007246137051723035,1.0512112140655518,0.005228309575780911,0.01415256870968733,0.010078991657613076,0.8513384133577346,0.04415091304081753,2.6842758536338804,0.1529562524952381,24.613261222839355,3.9349656508396786,0.5189997896552085,0.042779298796033594,187.03842391967774,46.690047894655024,0.1911216452717781,0.029481748886084683,0.3607603500458586,0.022520210287510695,7.060098369569528,4.254918194308218,0.10507507128706364,0.09581633088840494,-0.30348018561715623,0.1322033602459945,-6.9255698345021575,4.364040931990807,-1.1556938119376923,0.9026107108790066,-1.1502787586373242,0.3719023436942544,0.6434592723846435,0.06673118781133756
test,stress_funds_tenant_floor/tuned_family,8.028340339660645,1.9209177458992044,37.87808418273926,2.60077788803168,0.45982143878936765,0.004605640322342506,0.03849582374095917,0.007479514209112172,1.0505119025707246,0.005378413432371443,0.013259711653518025,0.01011595271912187,0.8614708095788955,0.05156163121082537,2.635764741897583,0.13653615254373772,7.138180732727051,1.7434556189878947,0.5335695996880532,0.043385973287670854,191.96082916259766,47.0186346435411,0.18678361251950265,0.029854297631173764,0.3667264297228259,0.023056410162194268,15355295.716347035,38312975.94487312,0.11591794622909313,0.09645561623395953,-0.30708880487197626,0.13389631779129865,-15355295.39805958,38312976.1018003,-2.135538556807074,2.052661947581785,-1.4340556488313998,0.5394263759630589,0.6777611434459686,0.07557267788420685
test,stress_funds_tenant_floor/voltage_family,8.152627944946289,2.0861184114071123,37.30120658874512,2.8377771999841257,0.4600446537137032,0.004712578347922572,0.03755761738866568,0.00756224608402082,1.0496815979480743,0.005627972620795155,0.012124059982670587,0.010351503175011156,0.8551376670598984,0.057654726615141434,2.65634229183197,0.15170516672510856,6.84964656829834,1.2039932437567025,0.5851544320583344,0.04574535489351395,188.68207778930665,45.86064590875005,0.19233409091830253,0.03007931508040602,0.37228533547723747,0.023728343051185784,5119596.625879539,22894289.554629676,0.1269018220988951,0.094109653326825,-0.3132914908701991,0.1361050223048799,-5119596.249063643,22894289.648143064,-2.41862526467047,2.418699603679435,-1.4836154011908191,0.5468834346572703,0.6853852331638336,0.07202187990852708
test,stress_funds_tenant_floor/voltage_off_matched,8.028340339660645,1.9209177458992044,37.87808418273926,2.60077788803168,0.45982143878936765,0.004605640322342506,0.03849582374095917,0.007479514209112172,1.0505119025707246,0.005378413432371443,0.013259711653518025,0.01011595271912187,0.8614708095788955,0.05156163121082537,2.635764741897583,0.13653615254373772,7.138180732727051,1.7434556189878947,0.5335695996880532,0.043385973287670854,191.96082916259766,47.0186346435411,0.18678361251950265,0.029854297631173764,0.3667264297228259,0.023056410162194268,15355295.716347035,38312975.94487312,0.11591794622909313,0.09645561623395953,-0.30708880487197626,0.13389631779129865,-15355295.39805958,38312976.1018003,-2.135538556807074,2.052661947581785,-1.4340556488313998,0.5394263759630589,0.6777611434459686,0.07557267788420685
test,stress_smoothed/fixed_base,7.895112037658691,1.6605241433217772,65.30489883422851,7.502285208105379,0.42172619700431824,0.012575112589637607,0.07587669119238853,0.015241042582588783,1.083418607711792,0.01716394844346152,0.07427161568775772,0.027828149518768063,0.7682901978492737,0.058020549425283306,3.6697436571121216,0.21208226260139412,15.279912948608398,2.787619691537706,0.5959129840135574,0.05591904160622876,294.2795867919922,67.82365824461131,0.014975375216454267,0.004138301094877671,0.3009249860204282,0.02828991993272824,8.566122383138605,4.719398427687488,0.006488209358428523,0.09229506817306415,-0.4699977299772402,0.13372715183972916,-8.559634173780177,4.796692947686184,-1.5434346429071502,1.0736336729631102,-1.5799901901801159,0.5339498798070486,0.6554691106081009,0.061944007328567814
test,stress_smoothed/tuned_base,8.229565620422363,1.724371073849388,65.23509044647217,6.6990325272695905,0.45900298804044726,0.004981878365569836,0.06849757358431816,0.014082739341783583,1.0784510731697083,0.015326089114253387,0.0655740909744054,0.02608991587861684,0.7644031435251236,0.04402217376525706,3.577469217777252,0.22139698219835,47.61302471160889,4.671627933874517,0.734089595079422,0.050684653659001815,300.2222427368164,69.95740955378307,0.006544129317626357,0.0023966712281759885,0.29387915563125255,0.027722770568556203,9.55314368327806,6.055152018960239,0.06271881166161244,0.09803005255547584,-0.44546216479829787,0.14950737629400693,-9.456726145609077,6.174084226540152,-1.7049625811143065,1.2135281969728264,-1.6426847010888739,0.5773619966878304,0.6427724748849869,0.06638668416494867
test,stress_smoothed/tuned_family,8.028221130371094,1.920777227199603,60.82887630462646,8.007199035045502,0.45982143878936765,0.004605640322342506,0.06591972261667252,0.014290246038599044,1.0735078036785126,0.014134195003372211,0.05782816435676068,0.026271356604505896,0.7279738068580628,0.06482260208547487,3.3722079038619994,0.2071970323580331,13.694548606872559,2.895528943212943,0.7069620341062546,0.04923368879140474,303.1179252624512,70.1433084796716,0.005617891764268279,0.0022600761332310067,0.3002552865551959,0.028650190330793877,21627931.415668968,53542836.65084836,0.06065710304861242,0.09954187751614765,-0.4348502450360301,0.14761689201985567,-21627931.105715346,53542836.81173574,-3.0529580064994186,2.79768890100438,-1.9902449432854943,0.8091315899308228,0.6776982069015502,0.07553250553196736
test,stress_smoothed/voltage_family,7.910680770874023,1.9088284242010591,61.113762283325194,8.616462272826343,0.4598958447575569,0.00451555534560682,0.0656464483588934,0.014349243334819909,1.0732697069644928,0.013951534130474749,0.05758928540162742,0.02590285116282195,0.7272660583257675,0.07234174596817963,3.405663275718689,0.24309433321392804,13.1259916305542,3.500887252252728,0.7021864622831344,0.046741055557649167,302.7078346252441,69.81277222089409,0.00646121921017766,0.002391109184269659,0.30231850728730447,0.028896075990994353,1170.444407146043,4121.417167170312,0.061649307200554095,0.09790634926441379,-0.4405831330028672,0.14831889560087938,-1170.108616701872,4121.5448716734345,-3.4358928919490217,3.343102643574569,-2.0530866595397925,0.8331929071479486,0.6843659013509751,0.07495368038560868
