interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
537,6,20,5.0,1,tenant,1,False,-0.2828173,-0.09295756,-0.01126337,0.99823874,,,,two_part_volumetric/voltage_off_matched
537,6,20,5.0,2,tenant,2,False,-0.15428542,-0.05071117,-0.005511568,0.99685335,,,,two_part_volumetric/voltage_off_matched
537,6,20,5.0,3,tenant,3,False,-0.19463824,-0.06397451,-0.0073173568,0.99557227,,,,two_part_volumetric/voltage_off_matched
537,6,20,5.0,4,tenant,4,False,-0.1462959,-0.048085146,-0.005154037,0.99485165,,,,two_part_volumetric/voltage_off_matched
537,6,20,5.0,5,tenant,5,False,-0.20450276,-0.06721681,-0.0077587944,0.9941739,,,,two_part_volumetric/voltage_off_matched
537,6,20,5.0,6,pv_only,7,True,-0.3644259,-0.11978102,-0.014915354,0.99357,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
537,6,20,5.0,7,pv_battery,8,True,0.0,-0.15863603,0.0013927046,0.99307257,0.48263972997665405,0.0,0.0,two_part_volumetric/voltage_off_matched
537,6,20,5.0,8,pv_battery,10,True,-0.23427626,-0.0770029,-0.009091158,0.9925954,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
537,6,20,5.0,9,pv_battery,12,True,-0.2812639,-0.09244698,-0.011193854,0.9922064,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
537,6,20,5.0,10,pv_only,6,True,-0.20389515,-0.06701711,-0.0077316035,0.99662524,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
537,6,20,5.0,11,pv_battery,9,True,0.0,-0.043374248,0.0013927046,0.99344856,0.131963312625885,0.0,0.0,two_part_volumetric/voltage_off_matched
537,6,20,5.0,12,large_flex,14,True,-5.9604645e-08,-0.27758068,0.0013927019,0.9913314,0.8445210456848145,0.0,0.0,two_part_volumetric/voltage_off_matched
537,6,20,5.0,13,large_flex,16,True,-0.55599695,-0.1827474,-0.023488158,0.989251,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
537,6,20,5.0,14,large_flex,17,True,-1.0246902,-0.3367994,-0.04446218,0.9880943,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
537,6,20,5.0,15,pv_battery,11,True,0.0,-0.11279671,0.0013927046,0.99416125,0.34317660331726074,0.0,0.0,two_part_volumetric/voltage_off_matched
537,6,20,5.0,16,pv_battery,13,True,0.0,-0.15461805,0.0013927046,0.9925781,0.470415323972702,0.0,0.0,two_part_volumetric/voltage_off_matched
537,6,20,5.0,17,large_flex,15,True,-1.0487713,-0.3447145,-0.045539808,0.991026,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
538,6,21,5.25,0,tenant,0,False,-0.34788352,-0.1143438,-0.014010874,0.99967617,,,,two_part_volumetric/voltage_off_matched
538,6,21,5.25,1,tenant,1,False,-0.3471239,-0.11409412,-0.01397688,0.9980399,,,,two_part_volumetric/voltage_off_matched
538,6,21,5.25,2,tenant,2,False,-0.18544774,-0.060953733,-0.0067418725,0.9965045,,,,two_part_volumetric/voltage_off_matched
538,6,21,5.25,3,tenant,3,False,-0.21906476,-0.07200311,-0.008246235,0.9950831,,,,two_part_volumetric/voltage_off_matched
538,6,21,5.25,4,tenant,4,False,-0.16206324,-0.05326762,-0.005695417,0.9942781,,,,two_part_volumetric/voltage_off_matched
538,6,21,5.25,5,tenant,5,False,-0.2587664,-0.085052416,-0.010022883,0.9935203,,,,two_part_volumetric/voltage_off_matched
538,6,21,5.25,6,pv_only,7,True,-0.32456848,-0.10668051,-0.012967526,0.99285066,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
538,6,21,5.25,7,pv_battery,8,True,0.0,-0.16882473,0.001556913,0.99227595,0.5136381983757019,0.0,0.0,two_part_volumetric/voltage_off_matched
538,6,21,5.25,8,pv_battery,10,True,-0.27970973,-0.091936156,-0.0109600965,0.9917228,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
538,6,21,5.25,9,pv_battery,12,True,-0.31860286,-0.10471971,-0.012700564,0.9912713,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
538,6,21,5.25,10,pv_only,6,True,-0.20624392,-0.06778911,-0.007672502,0.99627364,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
538,6,21,5.25,11,pv_battery,9,True,0.0,-0.0644629,0.001556913,0.99275464,0.1961241513490677,0.0,0.0,two_part_volumetric/voltage_off_matched
538,6,21,5.25,12,large_flex,14,True,0.0,-0.28705212,0.001556913,0.9904355,0.8733372688293457,0.0,0.0,two_part_volumetric/voltage_off_matched
538,6,21,5.25,13,large_flex,16,True,-0.6133287,-0.20159142,-0.025889546,0.9881545,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
538,6,21,5.25,14,large_flex,17,True,-1.1178296,-0.36741287,-0.048465956,0.9868911,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
538,6,21,5.25,15,pv_battery,11,True,0.0,-0.09948867,0.001556913,0.9935092,0.30268776416778564,0.0,0.0,two_part_volumetric/voltage_off_matched
538,6,21,5.25,16,pv_battery,13,True,0.0,-0.1537444,0.001556913,0.99170566,0.46775728464126587,0.0,0.0,two_part_volumetric/voltage_off_matched
538,6,21,5.25,17,large_flex,15,True,-1.2242537,-0.40239277,-0.053228434,0.98989195,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
539,6,22,5.5,0,tenant,0,False,-0.39440566,-0.12963489,-0.016134733,0.99967617,,,,two_part_volumetric/voltage_off_matched
539,6,22,5.5,1,tenant,1,False,-0.34878358,-0.11463963,-0.014093144,0.9980399,,,,two_part_volumetric/voltage_off_matched
539,6,22,5.5,2,tenant,2,False,-0.1656706,-0.054453302,-0.005898838,0.9965044,,,,two_part_volumetric/voltage_off_matched
539,6,22,5.5,3,tenant,3,False,-0.20063245,-0.06594471,-0.0074633807,0.9950831,,,,two_part_volumetric/voltage_off_matched
539,6,22,5.5,4,tenant,4,False,-0.12633507,-0.041524336,-0.004138573,0.994278,,,,two_part_volumetric/voltage_off_matched
539,6,22,5.5,5,tenant,5,False,-0.24232721,-0.07964911,-0.009329221,0.99352026,,,,two_part_volumetric/voltage_off_matched
539,6,22,5.5,6,pv_only,7,True,-0.318816,-0.10478977,-0.012752094,0.9928507,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
539,6,22,5.5,7,pv_battery,8,True,0.0,-0.16345029,0.0015149207,0.99227595,0.4972867965698242,0.0,0.0,two_part_volumetric/voltage_off_matched
539,6,22,5.5,8,pv_battery,10,True,-0.24589196,-0.08082079,-0.009488744,0.9917228,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
539,6,22,5.5,9,pv_battery,12,True,-0.3387166,-0.11133078,-0.013642646,0.9912713,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
539,6,22,5.5,10,pv_only,6,True,-0.2344747,-0.07706812,-0.008977821,0.99627364,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
539,6,22,5.5,11,pv_battery,9,True,0.0,-0.08641196,0.0015149207,0.99275464,0.26290273666381836,0.0,0.0,two_part_volumetric/voltage_off_matched
539,6,22,5.5,12,large_flex,14,True,0.0,-0.27473056,0.0015149207,0.9904355,0.8358497619628906,0.0,0.0,two_part_volumetric/voltage_off_matched
539,6,22,5.5,13,large_flex,16,True,-0.5589451,-0.1837164,-0.023497872,0.9881545,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
539,6,22,5.5,14,large_flex,17,True,-1.0627254,-0.349301,-0.046042044,0.9868911,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
539,6,22,5.5,15,pv_battery,11,True,0.0,-0.09818858,0.0015149207,0.9935092,0.29873231053352356,0.0,0.0,two_part_volumetric/voltage_off_matched
539,6,22,5.5,16,pv_battery,13,True,2.9802322e-08,-0.15440215,0.0015149214,0.99170566,0.46975842118263245,0.0,0.0,two_part_volumetric/voltage_off_matched
539,6,22,5.5,17,large_flex,15,True,-1.2159907,-0.39967686,-0.05290066,0.9898919,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
540,6,23,5.75,0,tenant,0,False,-0.3860384,-0.1268847,-0.015580749,0.9996532,,,,two_part_volumetric/voltage_off_matched
540,6,23,5.75,1,tenant,1,False,-0.33027792,-0.10855712,-0.013085468,0.9978817,,,,two_part_volumetric/voltage_off_matched
540,6,23,5.75,2,tenant,2,False,-0.21402307,-0.07034599,-0.0078830635,0.9962063,,,,two_part_volumetric/voltage_off_matched
540,6,23,5.75,3,tenant,3,False,-0.21445593,-0.07048827,-0.007902434,0.9946685,,,,two_part_volumetric/voltage_off_matched
540,6,23,5.75,4,tenant,4,False,-0.11564286,-0.038009975,-0.003480549,0.9938247,,,,two_part_volumetric/voltage_off_matched
540,6,23,5.75,5,tenant,5,False,-0.2894335,-0.09513221,-0.01125768,0.9930147,,,,two_part_volumetric/voltage_off_matched
540,6,23,5.75,6,pv_only,7,True,-0.33871436,-0.11133004,-0.013462999,0.9923025,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
540,6,23,5.75,7,pv_battery,8,True,0.0,-0.16784203,0.0016944687,0.991689,0.5106483697891235,0.0,0.0,two_part_volumetric/voltage_off_matched
540,6,23,5.75,8,pv_battery,10,True,-0.19987696,-0.06569639,-0.007250025,0.9910972,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
540,6,23,5.75,9,pv_battery,12,True,-0.3348948,-0.11007462,-0.013292073,0.9905843,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
540,6,23,5.75,10,pv_only,6,True,-0.25887683,-0.085088715,-0.009890269,0.9959163,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
540,6,23,5.75,11,pv_battery,9,True,0.0,-0.07486425,0.0016944687,0.9919799,0.22776958346366882,0.0,0.0,two_part_volumetric/voltage_off_matched
540,6,23,5.75,12,large_flex,14,True,0.0,-0.26481128,0.0016944687,0.98930216,0.805670976638794,0.0,0.0,two_part_volumetric/voltage_off_matched
540,6,23,5.75,13,large_flex,16,True,-0.5476564,-0.18000598,-0.022813154,0.9866595,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
540,6,23,5.75,14,large_flex,17,True,-1.4542956,-0.47800392,-0.063385256,0.98501337,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
540,6,23,5.75,15,pv_battery,11,True,0.0,-0.10270845,0.0016944687,0.9930033,0.3124837279319763,0.0,0.0,two_part_volumetric/voltage_off_matched
540,6,23,5.75,16,pv_battery,13,True,0.0,-0.1583273,0.0016944687,0.99107945,0.48170045018196106,0.0,0.0,two_part_volumetric/voltage_off_matched
540,6,23,5.75,17,large_flex,15,True,-1.4159005,-0.46538404,-0.06166708,0.9889875,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
541,6,24,6.0,0,tenant,0,False,-0.40088263,-0.13176377,-0.026646378,0.99965537,,,,two_part_volumetric/voltage_off_matched
541,6,24,6.0,1,tenant,1,False,-0.3184087,-0.10465589,-0.020821657,0.99791425,,,,two_part_volumetric/voltage_off_matched
541,6,24,6.0,2,tenant,2,False,-0.26848415,-0.08824649,-0.017295735,0.99626565,,,,two_part_volumetric/voltage_off_matched
541,6,24,6.0,3,tenant,3,False,-0.212943,-0.06999099,-0.013373141,0.99476963,,,,two_part_volumetric/voltage_off_matched
541,6,24,6.0,4,tenant,4,False,-0.09730352,-0.031982124,-0.0052061034,0.9939879,,,,two_part_volumetric/voltage_off_matched
541,6,24,6.0,5,tenant,5,False,-0.28626144,-0.0940896,-0.018551257,0.9932345,,,,two_part_volumetric/voltage_off_matched
541,6,24,6.0,6,pv_only,7,True,-0.41905734,-0.13773751,-0.027929965,0.99257946,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
541,6,24,6.0,7,pv_battery,8,True,0.0,-0.17616999,0.0016659574,0.9920468,0.5359856486320496,0.0,0.0,two_part_volumetric/voltage_off_matched
541,6,24,6.0,8,pv_battery,10,True,-0.16798526,-0.055214092,-0.010198001,0.9915366,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
541,6,24,6.0,9,pv_battery,12,True,-0.26623228,-0.08750633,-0.017136697,0.9910941,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
541,6,24,6.0,10,pv_only,6,True,-0.25553346,-0.0839898,-0.016381092,0.9959794,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
541,6,24,6.0,11,pv_battery,9,True,0.0,-0.08280557,0.0016659574,0.9920001,0.25193050503730774,0.0,0.0,two_part_volumetric/voltage_off_matched
541,6,24,6.0,12,large_flex,14,True,5.9604645e-08,-0.28327963,0.0016659595,0.9892424,0.8618597388267517,0.0,0.0,two_part_volumetric/voltage_off_matched
541,6,24,6.0,13,large_flex,16,True,-0.48576048,-0.15966177,-0.032640878,0.9865225,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
541,6,24,6.0,14,large_flex,17,True,-1.5735979,-0.5172167,-0.10946939,0.98473996,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
541,6,24,6.0,15,pv_battery,11,True,0.0,-0.11533327,0.0016659574,0.9932216,0.35089391469955444,0.0,0.0,two_part_volumetric/voltage_off_matched
541,6,24,6.0,16,pv_battery,13,True,0.0,-0.1440014,0.0016659574,0.9915204,0.43811482191085815,0.0,0.0,two_part_volumetric/voltage_off_matched
541,6,24,6.0,17,large_flex,15,True,-1.2449965,-0.40921062,-0.08626192,0.98969114,0.0,0.0,0.0,two_part_volumetric/voltage_off_matched
542,6,25,6.25,0,tenant,0,False,-0.39862028,-0.13102017,-0.026766706,0.9996731,,,,two_part_volumetric/voltage_off_matched
542,6,25,6.25,1,tenant,1,False,-0.34303662,-0.1127507,-0.02284324,0.9982078,,,,two_part_volumetric/voltage_off_matched
542,6,25,6.25,2,tenant,2,False,-0.31311852,-0.1029171,-0.020731417,0.99684197,,,,two_part_volumetric/voltage_off_matched
542,6,25,6.25,3,tenant,3,False,-0.20381339,-0.066990234,-0.013015927,0.9956162,,,,two_part_volumetric/voltage_off_matched
542,6,25,6.25,4,tenant,4,False,-0.105646044,-0.03472418,-0.0060866163,0.9949775,,,,two_part_volumetric/voltage_off_matched
542,6,25,6.25,5,tenant,5,False,-0.27122432,-0.089147136,-0.017774245,0.9943696,,,,two_part_volumetric/voltage_off_matched
542,6,25,6.25,6,pv_only,7,True,-0.16588143,-0.14884485,-0.010338434,0.99385446,0.28696927428245544,0.28696927428245544,0.28696927428245544,two_part_volumetric/voltage_off_matched
542,6,25,6.25,7,pv_battery,8,True,0.0,-0.19846745,0.001370591,0.99339986,0.6038241982460022,0.22557730972766876,0.22557730972766876,two_part_volumetric/voltage_off_matched
542,6,25,6.25,8,pv_battery,10,True,-0.098739795,-0.061184045,-0.005599127,0.9929707,0.0874086543917656,0.0874086543917656,0.0874086543917656,two_part_volumetric/voltage_off_matched
542,6,25,6.25,9,pv_battery,12,True,-0.24711269,-0.08270572,-0.016072284,0.9925943,0.004514038562774658,0.004514041822403669,0.004514041822403669,two_part_volumetric/voltage_off_matched
542,6,25,6.25,10,pv_only,6,True,-0.14389187,-0.10312003,-0.008786265,0.9966747,0.16984406113624573,0.16984406113624573,0.16984406113624573,two_part_volumetric/voltage_off_matched
542,6,25,6.25,11,pv_battery,9,True,0.03148751,-0.07423811,0.0024635224,0.9934677,0.2573520839214325,0.2573525309562683,0.2573525309562683,two_part_volumetric/voltage_off_matched
542,6,25,6.25,12,large_flex,14,True,-5.9604645e-08,-0.2936432,0.0013705868,0.9912902,0.8933902382850647,0.29581671953201294,0.29581671953201294,two_part_volumetric/voltage_off_matched
542,6,25,6.25,13,large_flex,16,True,-0.1904326,-0.13165863,-0.0120714195,0.9891519,0.21013016998767853,0.21013016998767853,0.21013016998767853,two_part_volumetric/voltage_off_matched
542,6,25,6.25,14,large_flex,17,True,-1.4213612,-0.5251717,-0.09895863,0.9875404,0.1764392852783203,0.1764392852783203,0.1764392852783203,two_part_volumetric/voltage_off_matched
542,6,25,6.25,15,pv_battery,11,True,0.0,-0.10698395,0.001370591,0.99435765,0.32549166679382324,0.2759060859680176,0.2759060859680176,two_part_volumetric/voltage_off_matched
542,6,25,6.25,16,pv_battery,13,True,0.0,-0.15918325,0.001370591,0.9929527,0.48430460691452026,0.11401456594467163,0.11401456594467163,two_part_volumetric/voltage_off_matched
542,6,25,6.25,17,large_flex,15,True,-0.9997616,-0.42021483,-0.069199294,0.99145967,0.27871450781822205,0.27871450781822205,0.27871450781822205,two_part_volumetric/voltage_off_matched
543,6,26,6.5,0,tenant,0,False,-0.4267342,-0.14026077,-0.027471086,0.9997255,,,,two_part_volumetric/voltage_off_matched
543,6,26,6.5,1,tenant,1,False,-0.39049602,-0.12834986,-0.025016265,0.999023,,,,two_part_volumetric/voltage_off_matched
543,6,26,6.5,2,tenant,2,False,-0.3400539,-0.111770324,-0.02159925,0.998434,,,,two_part_volumetric/voltage_off_matched
543,6,26,6.5,3,tenant,3,False,-0.20706114,-0.068057716,-0.012590149,0.9978937,,,,two_part_volumetric/voltage_off_matched
543,6,26,6.5,4,tenant,4,False,-0.1487916,-0.04890544,-0.008642895,0.9976982,,,,two_part_volumetric/voltage_off_matched
543,6,26,6.5,5,tenant,5,False,-0.2564154,-0.08427968,-0.015933473,0.9975459,,,,two_part_volumetric/voltage_off_matched
543,6,26,6.5,6,pv_only,7,True,0.30050582,-0.1831836,0.011866997,0.997363,0.8578299283981323,0.8578299283981323,0.8578299283981323,two_part_volumetric/voltage_off_matched
543,6,26,6.5,7,pv_battery,8,True,0.063770294,-0.19636698,0.003649906,0.9971284,0.6612039804458618,0.6612043380737305,0.6612043380737305,two_part_volumetric/voltage_off_matched
543,6,26,6.5,8,pv_battery,10,True,-0.00012761354,-0.08229648,0.0014277945,0.99690306,0.2502540349960327,0.2502540349960327,0.2502540349960327,two_part_volumetric/voltage_off_matched
543,6,26,6.5,9,pv_battery,12,True,-0.28642952,-0.10207088,-0.017966665,0.9967078,0.02411445416510105,0.024114450439810753,0.024114450439810753,two_part_volumetric/voltage_off_matched
543,6,26,6.5,10,pv_only,6,True,0.24696362,-0.088642016,0.0100085465,0.99869186,0.5166511535644531,0.5166511535644531,0.5166511535644531,two_part_volumetric/voltage_off_matched
543,6,26,6.5,11,pv_battery,9,True,0.56142354,-0.073618226,0.020923449,0.997029,0.7854021787643433,0.785415530204773,0.785415530204773,two_part_volumetric/voltage_off_matched
543,6,26,6.5,12,large_flex,14,True,0.0016233325,-0.2975636,0.0014927849,0.99546415,0.9069411158561707,0.9069411754608154,0.9069411754608154,two_part_volumetric/voltage_off_matched
543,6,26,6.5,13,large_flex,16,True,0.031665087,-0.19208327,0.0025355343,0.99393696,0.6160658597946167,0.6160663366317749,0.6160663366317749,two_part_volumetric/voltage_off_matched
543,6,26,6.5,14,large_flex,17,True,-1.1608882,-0.5594261,-0.077203624,0.99261403,0.5411291122436523,0.5411291122436523,0.5411291122436523,two_part_volumetric/voltage_off_matched
543,6,26,6.5,15,pv_battery,11,True,0.48023915,-0.114409745,0.01810554,0.9980542,0.8283233046531677,0.8283378481864929,0.8283378481864929,two_part_volumetric/voltage_off_matched
543,6,26,6.5,16,pv_battery,13,True,0.0,-0.15400872,0.0014364391,0.9968858,0.46856141090393066,0.3571256399154663,0.3571256399154663,two_part_volumetric/voltage_off_matched
543,6,26,6.5,17,large_flex,15,True,-0.26799256,-0.35359684,-0.016717723,0.99638206,0.8078026175498962,0.8078026175498962,0.8078026175498962,two_part_volumetric/voltage_off_matched
544,6,27,6.75,0,tenant,0,False,-0.40599898,-0.13344543,-0.023908615,0.9998018,,,,two_part_volumetric/voltage_off_matched
544,6,27,6.75,1,tenant,1,False,-0.42780325,-0.14061214,-0.02531859,1.0001409,,,,two_part_volumetric/voltage_off_matched
544,6,27,6.75,2,tenant,2,False,-0.34476033,-0.11331726,-0.019948618,1.000605,,,,two_part_volumetric/voltage_off_matched
544,6,27,6.75,3,tenant,3,False,-0.25455627,-0.08366861,-0.014115575,1.0010237,,,,two_part_volumetric/voltage_off_matched
544,6,27,6.75,4,tenant,4,False,-0.1999389,-0.06571674,-0.0105837425,1.0013677,,,,two_part_volumetric/voltage_off_matched
544,6,27,6.75,5,tenant,5,False,-0.23717028,-0.07795411,-0.012991309,1.00177,,,,two_part_volumetric/voltage_off_matched
544,6,27,6.75,6,pv_only,7,True,0.8230775,-0.1840114,0.02868665,1.0020208,1.3829201459884644,1.3829201459884644,1.3829201459884644,two_part_volumetric/voltage_off_matched
544,6,27,6.75,7,pv_battery,8,True,0.5664358,-0.18271567,0.020473225,1.0020912,1.1223362684249878,1.1223418712615967,1.1223418712615967,two_part_volumetric/voltage_off_matched
544,6,27,6.75,8,pv_battery,10,True,0.12861586,-0.082694724,0.006461461,1.0020436,0.38020917773246765,0.3802111744880676,0.3802111744880676,two_part_volumetric/voltage_off_matched
544,6,27,6.75,9,pv_battery,12,True,-0.249434,-0.10197873,-0.013784342,1.0019974,0.06082960218191147,0.06082960218191147,0.06082960218191147,two_part_volumetric/voltage_off_matched
544,6,27,6.75,10,pv_only,6,True,0.6283425,-0.076185025,0.022454454,1.0012746,0.8601304292678833,0.8601304292678833,0.8601304292678833,two_part_volumetric/voltage_off_matched
544,6,27,6.75,11,pv_battery,9,True,1.0978508,-0.084632866,0.03748035,1.002397,1.355340838432312,1.3553839921951294,1.3553839921951294,two_part_volumetric/voltage_off_matched
544,6,27,6.75,12,large_flex,14,True,0.6001044,-0.32794788,0.021550735,1.0024015,1.5978643894195557,1.5978881120681763,1.5978881120681763,two_part_volumetric/voltage_off_matched
544,6,27,6.75,13,large_flex,16,True,0.37342626,-0.20727988,0.014296245,1.001691,1.0040616989135742,1.0040709972381592,1.0040709972381592,two_part_volumetric/voltage_off_matched
544,6,27,6.75,14,large_flex,17,True,-0.8617797,-0.58000803,-0.053381678,1.0007,0.9028568267822266,0.9028568267822266,0.9028568267822266,two_part_volumetric/voltage_off_matched
544,6,27,6.75,15,pv_battery,11,True,0.95710117,-0.13461968,0.032975875,1.002787,1.3666727542877197,1.36672043800354,1.36672043800354,two_part_volumetric/voltage_off_matched
544,6,27,6.75,16,pv_battery,13,True,0.0,-0.17832224,0.002345306,1.0020238,0.5425337553024292,0.5416486263275146,0.5416486263275146,two_part_volumetric/voltage_off_matched
544,6,27,6.75,17,large_flex,15,True,0.28670657,-0.34159946,0.011520914,1.0022714,1.3260005712509155,1.3260051012039185,1.3260051012039185,two_part_volumetric/voltage_off_matched
545,6,28,7.0,0,tenant,0,False,-0.41422176,-0.13614812,-0.023620628,0.99986887,,,,two_part_volumetric/voltage_off_matched
545,6,28,7.0,1,tenant,1,False,-0.38860983,-0.1277299,-0.021964433,1.0012021,,,,two_part_volumetric/voltage_off_matched
545,6,28,7.0,2,tenant,2,False,-0.37749767,-0.1240775,-0.021245865,1.00265,,,,two_part_volumetric/voltage_off_matched
545,6,28,7.0,3,tenant,3,False,-0.20147902,-0.06622296,-0.009863618,1.0039895,,,,two_part_volumetric/voltage_off_matched
545,6,28,7.0,4,tenant,4,False,-0.20288071,-0.06668367,-0.009954258,1.00485,,,,two_part_volumetric/voltage_off_matched
545,6,28,7.0,5,tenant,5,False,-0.25205132,-0.08284528,-0.013133877,1.0057698,,,,two_part_volumetric/voltage_off_matched
545,6,28,7.0,6,pv_only,7,True,1.3587284,-0.18722239,0.04437443,1.0064491,1.928340196609497,1.928340196609497,1.928340196609497,two_part_volumetric/voltage_off_matched
545,6,28,7.0,7,pv_battery,8,True,0.9967111,-0.19776596,0.03339466,1.0068165,1.5984010696411133,1.5984174013137817,1.5984174013137817,two_part_volumetric/voltage_off_matched
545,6,28,7.0,8,pv_battery,10,True,0.10327309,-0.10340223,0.0062972317,1.0069633,0.41786760091781616,0.4178702235221863,0.4178702235221863,two_part_volumetric/voltage_off_matched
545,6,28,7.0,9,pv_battery,12,True,-0.16392165,-0.097173505,-0.0074349716,1.007067,0.1317223608493805,0.1317223608493805,0.1317223608493805,two_part_volumetric/voltage_off_matched
545,6,28,7.0,10,pv_only,6,True,0.93058646,-0.079363555,0.031389143,1.0036424,1.1720448732376099,1.1720448732376099,1.1720448732376099,two_part_volumetric/voltage_off_matched
545,6,28,7.0,11,pv_battery,9,True,1.5235883,-0.091451615,0.04937453,1.0073869,1.8018238544464111,1.8019225597381592,1.8019225597381592,two_part_volumetric/voltage_off_matched
545,6,28,7.0,12,large_flex,14,True,1.0420105,-0.403622,0.034768566,1.0088931,2.2700040340423584,2.2700717449188232,2.2700717449188232,two_part_volumetric/voltage_off_matched
545,6,28,7.0,13,large_flex,16,True,0.668638,-0.22967233,0.023444405,1.0091496,1.3674010038375854,1.3674284219741821,1.3674284219741821,two_part_volumetric/voltage_off_matched
545,6,28,7.0,14,large_flex,17,True,-0.38622653,-0.5695863,-0.021810317,1.0086776,1.3467023372650146,1.3467023372650146,1.3467023372650146,two_part_volumetric/voltage_off_matched
545,6,28,7.0,15,pv_battery,11,True,1.3537352,-0.15667911,0.04422298,1.0072044,1.8304212093353271,1.8305323123931885,1.8305323123931885,two_part_volumetric/voltage_off_matched
545,6,28,7.0,16,pv_battery,13,True,0.21573097,-0.17850286,0.009708011,1.0071758,0.7588142156600952,0.7588309049606323,0.7588309049606323,two_part_volumetric/voltage_off_matched
545,6,28,7.0,17,large_flex,15,True,0.8141899,-0.35531384,0.027858905,1.0079024,1.8952088356018066,1.8952299356460571,1.8952299356460571,two_part_volumetric/voltage_off_matched
546,6,29,7.25,0,tenant,0,False,-0.4194695,-0.13787298,-0.022895535,0.9999453,,,,two_part_volumetric/voltage_off_matched
546,6,29,7.25,1,tenant,1,False,-0.36500993,-0.11997298,-0.019373907,1.0023484,,,,two_part_volumetric/voltage_off_matched
546,6,29,7.25,2,tenant,2,False,-0.37340736,-0.12273308,-0.019916927,1.0048621,,,,two_part_volumetric/voltage_off_matched
546,6,29,7.25,3,tenant,3,False,-0.17851776,-0.05867596,-0.0073143905,1.0071833,,,,two_part_volumetric/voltage_off_matched
546,6,29,7.25,4,tenant,4,False,-0.26331243,-0.08654662,-0.012797639,1.0086128,,,,two_part_volumetric/voltage_off_matched
546,6,29,7.25,5,tenant,5,False,-0.2743065,-0.0901602,-0.013508569,1.0101193,,,,two_part_volumetric/voltage_off_matched
546,6,29,7.25,6,pv_only,7,True,1.8103485,-0.1906593,0.05796953,1.0112544,2.3904168605804443,2.3904168605804443,2.3904168605804443,two_part_volumetric/voltage_off_matched
546,6,29,7.25,7,pv_battery,8,True,1.4418838,-0.21355616,0.047031675,1.0119697,2.0916144847869873,2.091653347015381,2.091653347015381,two_part_volumetric/voltage_off_matched
546,6,29,7.25,8,pv_battery,10,True,0.17718518,-0.0919624,0.00948919,1.0123578,0.45697471499443054,0.4569821357727051,0.4569821357727051,two_part_volumetric/voltage_off_matched
546,6,29,7.25,9,pv_battery,12,True,-0.13623473,-0.09211341,-0.0045801587,1.0126132,0.14401429891586304,0.14401429891586304,0.14401429891586304,two_part_volumetric/voltage_off_matched
546,6,29,7.25,10,pv_only,6,True,1.2802193,-0.091347225,0.04223268,1.0062255,1.55813729763031,1.55813729763031,1.55813729763031,two_part_volumetric/voltage_off_matched
546,6,29,7.25,11,pv_battery,9,True,1.9356335,-0.110718206,0.061688602,1.0126789,2.272486448287964,2.272693157196045,2.272693157196045,two_part_volumetric/voltage_off_matched
546,6,29,7.25,12,large_flex,14,True,1.5258446,-0.4317644,0.049524043,1.0157843,2.8394594192504883,2.839622974395752,2.839622974395752,two_part_volumetric/voltage_off_matched
546,6,29,7.25,13,large_flex,16,True,1.1563246,-0.23090827,0.03855487,1.0170524,1.8588478565216064,1.8589261770248413,1.8589261770248413,two_part_volumetric/voltage_off_matched
